count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
542,852060727,0,852060727,0,0
543,852059888,0,852059888,0,0
544,852060591,0,852060591,0,0
545,852060712,0,852060712,0,0
546,852061754,0,852061754,0,0
547,852063446,0,852063446,0,0
548,852061097,0,852061097,0,0
549,852063810,0,852063810,0,0
550,852061121,0,852061121,0,0
551,852060003,0,852060003,0,0
552,852061385,0,852061385,0,0
553,852060806,0,852060806,0,0
554,852061159,0,852061159,0,0
555,852059750,0,852059750,0,0
556,852060292,0,852060292,0,0
557,852061114,0,852061114,0,0
558,852060335,0,852060335,0,0
559,852060918,0,852060918,0,0
560,852060198,0,852060198,0,0
561,852060400,0,852060400,0,0
562,852062142,0,852062142,0,0
563,852060203,0,852060203,0,0
564,852060885,0,852060885,0,0
565,852064787,0,852064787,0,0
566,852061519,0,852061519,0,0
567,852059851,0,852059851,0,0
568,852060582,0,852060582,0,0
569,852060434,0,852060434,0,0
570,852060736,0,852060736,0,0
571,852060758,0,852060758,0,0
572,852060720,0,852060720,0,0
573,852059511,0,852059511,0,0
574,852063353,0,852063353,0,0
575,852065025,0,852065025,0,0
576,852060617,0,852060617,0,0
577,852061289,0,852061289,0,0
578,852061051,0,852061051,0,0
579,852059772,0,852059772,0,0
580,852058714,0,852058714,0,0
581,852063936,0,852063936,0,0
582,852060499,0,852060499,0,0
583,852060261,0,852060261,0,0
584,852060872,0,852060872,0,0
585,852060475,0,852060475,0,0
586,852059876,0,852059876,0,0
587,852059827,0,852059827,0,0
588,852060440,0,852060440,0,0
589,852062091,0,852062091,0,0
590,852060584,0,852060584,0,0
591,852061715,0,852061715,0,0
592,852060776,0,852060776,0,0
593,852060649,0,852060649,0,0
594,852062060,0,852062060,0,0
595,852059803,0,852059803,0,0
596,852060504,0,852060504,0,0
597,852062735,0,852062735,0,0
598,852060358,0,852060358,0,0
599,852059999,0,852059999,0,0
600,852060452,0,852060452,0,0
601,852060723,0,852060723,0,0
602,852060583,0,852060583,0,0
603,852063986,0,852063986,0,0
604,852061187,0,852061187,0,0
605,852061250,0,852061250,0,0
606,852060591,0,852060591,0,0
607,852065403,0,852065403,0,0
608,852060355,0,852060355,0,0
609,852060446,0,852060446,0,0
610,852060708,0,852060708,0,0
611,852060440,0,852060440,0,0
612,852060322,0,852060322,0,0
613,852063804,0,852063804,0,0
614,852060265,0,852060265,0,0
615,852059877,0,852059877,0,0
616,852060439,0,852060439,0,0
617,852060141,0,852060141,0,0
618,852061123,0,852061123,0,0
619,852061024,0,852061024,0,0
620,852059976,0,852059976,0,0
621,852060868,0,852060868,0,0
622,852060040,0,852060040,0,0
623,852060822,0,852060822,0,0
624,852060553,0,852060553,0,0
625,852060775,0,852060775,0,0
626,852061457,0,852061457,0,0
627,852059369,0,852059369,0,0
628,852060440,0,852060440,0,0
629,852063822,0,852063822,0,0
630,852061204,0,852061204,0,0
631,852062756,0,852062756,0,0
632,852065698,0,852065698,0,0
633,852060280,0,852060280,0,0
634,852061183,0,852061183,0,0
635,852060494,0,852060494,0,0
636,852060116,0,852060116,0,0
637,852060988,0,852060988,0,0
638,852059909,0,852059909,0,0
639,852060772,0,852060772,0,0
640,852065403,0,852065403,0,0
641,852060175,0,852060175,0,0
642,852061267,0,852061267,0,0
643,852060158,0,852060158,0,0
644,852061060,0,852061060,0,0
645,852063021,0,852063021,0,0
646,852064813,0,852064813,0,0
647,852062705,0,852062705,0,0
648,852059456,0,852059456,0,0
649,852072159,0,852072159,0,0
650,852062290,0,852062290,0,0
651,852062723,0,852062723,0,0
652,852060494,0,852060494,0,0
653,852060796,0,852060796,0,0
654,852060838,0,852060838,0,0
655,852061160,0,852061160,0,0
656,852060302,0,852060302,0,0
657,852059793,0,852059793,0,0
658,852061645,0,852061645,0,0
659,852063037,0,852063037,0,0
660,852060749,0,852060749,0,0
661,852065631,0,852065631,0,0
662,852059633,0,852059633,0,0
663,852060384,0,852060384,0,0
664,852059846,0,852059846,0,0
665,852060558,0,852060558,0,0
666,852060309,0,852060309,0,0
667,852060362,0,852060362,0,0
668,852060863,0,852060863,0,0
669,852061005,0,852061005,0,0
670,852060797,0,852060797,0,0
671,852060378,0,852060378,0,0
672,852060741,0,852060741,0,0
673,852063722,0,852063722,0,0
674,852061825,0,852061825,0,0
675,852060616,0,852060616,0,0
676,852061017,0,852061017,0,0
677,852063890,0,852063890,0,0
678,852060541,0,852060541,0,0
679,852060604,0,852060604,0,0
680,852060415,0,852060415,0,0
681,852060826,0,852060826,0,0
682,852059539,0,852059539,0,0
683,852060711,0,852060711,0,0
684,852060593,0,852060593,0,0
685,852060285,0,852060285,0,0
686,852060685,0,852060685,0,0
687,852062658,0,852062658,0,0
688,852060289,0,852060289,0,0
689,852060881,0,852060881,0,0
690,852061933,0,852061933,0,0
691,852060555,0,852060555,0,0
692,852060387,0,852060387,0,0
693,852064028,0,852064028,0,0
694,852060530,0,852060530,0,0
695,852060172,0,852060172,0,0
696,852060234,0,852060234,0,0
697,852060056,0,852060056,0,0
698,852061287,0,852061287,0,0
699,852061029,0,852061029,0,0
700,852060621,0,852060621,0,0
701,852060283,0,852060283,0,0
702,852060764,0,852060764,0,0
703,852060577,0,852060577,0,0
704,852060508,0,852060508,0,0
705,852067660,0,852067660,0,0
706,852065762,0,852065762,0,0
707,852060483,0,852060483,0,0
708,852061036,0,852061036,0,0
709,852064107,0,852064107,0,0
710,852060330,0,852060330,0,0
711,852060451,0,852060451,0,0
712,852062962,0,852062962,0,0
713,852067285,0,852067285,0,0
714,852074756,0,852074756,0,0
715,852078159,0,852078159,0,0
716,852080280,0,852080280,0,0
717,852068252,0,852068252,0,0
718,852068224,0,852068224,0,0
719,852071625,0,852071625,0,0
720,852076288,0,852076288,0,0
721,852080519,0,852080519,0,0
722,852083371,0,852083371,0,0
723,852073763,0,852073763,0,0
724,852077284,0,852077284,0,0
725,852084737,0,852084737,0,0
726,852084288,0,852084288,0,0
727,852075700,0,852075700,0,0
728,852080371,0,852080371,0,0
729,852083722,0,852083722,0,0
730,852086195,0,852086195,0,0
731,852084756,0,852084756,0,0
732,852088168,0,852088168,0,0
733,852080121,0,852080121,0,0
734,852083953,0,852083953,0,0
735,852088075,0,852088075,0,0
736,852090876,0,852090876,0,0
737,852082278,0,852082278,0,0
738,852086580,0,852086580,0,0
739,852094202,0,852094202,0,0
740,852093124,0,852093124,0,0
741,852087825,0,852087825,0,0
742,852082077,0,852082077,0,0
743,852064749,0,852064749,0,0
744,852061341,0,852061341,0,0
745,852062112,0,852062112,0,0
746,852060715,0,852060715,0,0
747,852060756,0,852060756,0,0
748,852060898,0,852060898,0,0
749,852059490,0,852059490,0,0
750,852062051,0,852062051,0,0
751,852060984,0,852060984,0,0
752,852061315,0,852061315,0,0
753,852061286,0,852061286,0,0
754,852061339,0,852061339,0,0
755,852060790,0,852060790,0,0
756,852060653,0,852060653,0,0
757,852065354,0,852065354,0,0
758,852060795,0,852060795,0,0
759,852061778,0,852061778,0,0
760,852060569,0,852060569,0,0
761,852067942,0,852067942,0,0
762,852061633,0,852061633,0,0
763,852059975,0,852059975,0,0
764,852060137,0,852060137,0,0
765,852059958,0,852059958,0,0
766,852061471,0,852061471,0,0
767,852088742,0,852088742,0,0
768,852065114,0,852065114,0,0
769,852084556,0,852084556,0,0
770,852065337,0,852065337,0,0
771,852088109,0,852088109,0,0
772,852075701,0,852075701,0,0
773,852066272,0,852066272,0,0
774,852061624,0,852061624,0,0
775,852061976,0,852061976,0,0
776,852059278,0,852059278,0,0
777,852060540,0,852060540,0,0
778,852061021,0,852061021,0,0
779,852060304,0,852060304,0,0
780,852060655,0,852060655,0,0
781,852062977,0,852062977,0,0
782,852062559,0,852062559,0,0
783,852060320,0,852060320,0,0
784,852060034,0,852060034,0,0
785,852059175,0,852059175,0,0
786,852063548,0,852063548,0,0
787,852060649,0,852060649,0,0
788,852060030,0,852060030,0,0
789,852063223,0,852063223,0,0
790,852060374,0,852060374,0,0
791,852059767,0,852059767,0,0
792,852059108,0,852059108,0,0
793,852079810,0,852079810,0,0
794,852060812,0,852060812,0,0
795,852060133,0,852060133,0,0
796,852060306,0,852060306,0,0
797,852060437,0,852060437,0,0
798,852060139,0,852060139,0,0
799,852065501,0,852065501,0,0
800,852060873,0,852060873,0,0
801,852061524,0,852061524,0,0
802,852062806,0,852062806,0,0
803,852061968,0,852061968,0,0
804,852062200,0,852062200,0,0
805,852068862,0,852068862,0,0
806,852059013,0,852059013,0,0
807,852061056,0,852061056,0,0
808,852063042,0,852063042,0,0
809,852060264,0,852060264,0,0
810,852060415,0,852060415,0,0
811,852060577,0,852060577,0,0
812,852061419,0,852061419,0,0
813,852061550,0,852061550,0,0
814,852061173,0,852061173,0,0
815,852061294,0,852061294,0,0
816,852060077,0,852060077,0,0
817,852060698,0,852060698,0,0
818,852060689,0,852060689,0,0
819,852059992,0,852059992,0,0
820,852059613,0,852059613,0,0
821,852064086,0,852064086,0,0
822,852060337,0,852060337,0,0
823,852060509,0,852060509,0,0
824,852065061,0,852065061,0,0
825,852063122,0,852063122,0,0
826,852062315,0,852062315,0,0
827,852063436,0,852063436,0,0
828,852059718,0,852059718,0,0
829,852061170,0,852061170,0,0
830,852060692,0,852060692,0,0
831,852063614,0,852063614,0,0
832,852060957,0,852060957,0,0
833,852061678,0,852061678,0,0
834,852060790,0,852060790,0,0
835,852060012,0,852060012,0,0
836,852060523,0,852060523,0,0
837,852063906,0,852063906,0,0
838,852067517,0,852067517,0,0
839,852061340,0,852061340,0,0
840,852059951,0,852059951,0,0
841,852060132,0,852060132,0,0
842,852061005,0,852061005,0,0
843,852060026,0,852060026,0,0
844,852060059,0,852060059,0,0
845,852063430,0,852063430,0,0
846,852059472,0,852059472,0,0
847,852060394,0,852060394,0,0
848,852060835,0,852060835,0,0
849,852059888,0,852059888,0,0
850,852061458,0,852061458,0,0
851,852060870,0,852060870,0,0
852,852066622,0,852066622,0,0
853,852064154,0,852064154,0,0
854,852059816,0,852059816,0,0
855,852061748,0,852061748,0,0
856,852061349,0,852061349,0,0
857,852060561,0,852060561,0,0
858,852061123,0,852061123,0,0
859,852063315,0,852063315,0,0
860,852061587,0,852061587,0,0
861,852060948,0,852060948,0,0
862,852060881,0,852060881,0,0
863,852060542,0,852060542,0,0
864,852060564,0,852060564,0,0
865,852060606,0,852060606,0,0
866,852064507,0,852064507,0,0
867,852062790,0,852062790,0,0
868,852061941,0,852061941,0,0
869,852064334,0,852064334,0,0
870,852061325,0,852061325,0,0
871,852068276,0,852068276,0,0
872,852060489,0,852060489,0,0
873,852060200,0,852060200,0,0
874,852061751,0,852061751,0,0
875,852058054,0,852058054,0,0
876,852060275,0,852060275,0,0
877,852060348,0,852060348,0,0
878,852060359,0,852060359,0,0
879,852060850,0,852060850,0,0
880,852065793,0,852065793,0,0
881,852061305,0,852061305,0,0
882,852060567,0,852060567,0,0
883,852061439,0,852061439,0,0
884,852061130,0,852061130,0,0
885,852065203,0,852065203,0,0
886,852065214,0,852065214,0,0
887,852060035,0,852060035,0,0
888,852060648,0,852060648,0,0
889,852059769,0,852059769,0,0
890,852060700,0,852060700,0,0
891,852059693,0,852059693,0,0
892,852061374,0,852061374,0,0
893,852060155,0,852060155,0,0
894,852060977,0,852060977,0,0
895,852065898,0,852065898,0,0
896,852061131,0,852061131,0,0
897,852063982,0,852063982,0,0
898,852060344,0,852060344,0,0
899,852061676,0,852061676,0,0
900,852060357,0,852060357,0,0
901,852064170,0,852064170,0,0
902,852059881,0,852059881,0,0
903,852060082,0,852060082,0,0
904,852062825,0,852062825,0,0
905,852060086,0,852060086,0,0
906,852059919,0,852059919,0,0
907,852059780,0,852059780,0,0
908,852060311,0,852060311,0,0
909,852060444,0,852060444,0,0
910,852060625,0,852060625,0,0
911,852062997,0,852062997,0,0
912,852061279,0,852061279,0,0
913,852059680,0,852059680,0,0
914,852061213,0,852061213,0,0
915,852059664,0,852059664,0,0
916,852060595,0,852060595,0,0
917,852063668,0,852063668,0,0
918,852060469,0,852060469,0,0
919,852060051,0,852060051,0,0
920,852059483,0,852059483,0,0
921,852060364,0,852060364,0,0
922,852060427,0,852060427,0,0
923,852061178,0,852061178,0,0
924,852059799,0,852059799,0,0
925,852060812,0,852060812,0,0
926,852060863,0,852060863,0,0
927,852061146,0,852061146,0,0
928,852061567,0,852061567,0,0
929,852060748,0,852060748,0,0
930,852060961,0,852060961,0,0
931,852060022,0,852060022,0,0
932,852060545,0,852060545,0,0
933,852063497,0,852063497,0,0
934,852060499,0,852060499,0,0
935,852059551,0,852059551,0,0
936,852059921,0,852059921,0,0
937,852068634,0,852068634,0,0
938,852060635,0,852060635,0,0
939,852062717,0,852062717,0,0
940,852061409,0,852061409,0,0
941,852086091,0,852086091,0,0
942,852061443,0,852061443,0,0
943,852060125,0,852060125,0,0
944,852060456,0,852060456,0,0
945,852073608,0,852073608,0,0
946,852067690,0,852067690,0,0
947,852063583,0,852063583,0,0
948,852061964,0,852061964,0,0
949,852065337,0,852065337,0,0
950,852062468,0,852062468,0,0
951,852063139,0,852063139,0,0
952,852060962,0,852060962,0,0
953,852060793,0,852060793,0,0
954,852060595,0,852060595,0,0
955,852060377,0,852060377,0,0
956,852060388,0,852060388,0,0
957,852060121,0,852060121,0,0
958,852060442,0,852060442,0,0
959,852060434,0,852060434,0,0
960,852060346,0,852060346,0,0
961,852060098,0,852060098,0,0
962,852061300,0,852061300,0,0
963,852061011,0,852061011,0,0
964,852060473,0,852060473,0,0
965,852066095,0,852066095,0,0
966,852060987,0,852060987,0,0
967,852065729,0,852065729,0,0
968,852061140,0,852061140,0,0
969,852064532,0,852064532,0,0
970,852061164,0,852061164,0,0
971,852059786,0,852059786,0,0
972,852060887,0,852060887,0,0
973,852060000,0,852060000,0,0
974,852083551,0,852083551,0,0
975,852060633,0,852060633,0,0
976,852060445,0,852060445,0,0
977,852060895,0,852060895,0,0
978,852061628,0,852061628,0,0
979,852061509,0,852061509,0,0
980,852061832,0,852061832,0,0
981,852063873,0,852063873,0,0
982,852065174,0,852065174,0,0
983,852061708,0,852061708,0,0
984,852060169,0,852060169,0,0
985,852060360,0,852060360,0,0
986,852059903,0,852059903,0,0
987,852060164,0,852060164,0,0
988,852060076,0,852060076,0,0
989,852060128,0,852060128,0,0
990,852060709,0,852060709,0,0
991,852060131,0,852060131,0,0
992,852060723,0,852060723,0,0
993,852060614,0,852060614,0,0
994,852066596,0,852066596,0,0
995,852063948,0,852063948,0,0
996,852060760,0,852060760,0,0
997,852063661,0,852063661,0,0
998,852061463,0,852061463,0,0
999,852060445,0,852060445,0,0
1000,852060957,0,852060957,0,0
1001,852060798,0,852060798,0,0
1002,852066130,0,852066130,0,0
1003,852061342,0,852061342,0,0
1004,852059994,0,852059994,0,0
1005,852061605,0,852061605,0,0
1006,852059807,0,852059807,0,0
1007,852062079,0,852062079,0,0
1008,852064020,0,852064020,0,0
1009,852061702,0,852061702,0,0
1010,852061384,0,852061384,0,0
1011,852061195,0,852061195,0,0
1012,852061748,0,852061748,0,0
1013,852064579,0,852064579,0,0
1014,852061860,0,852061860,0,0
1015,852060693,0,852060693,0,0
1016,852060094,0,852060094,0,0
1017,852060105,0,852060105,0,0
1018,852060298,0,852060298,0,0
1019,852060269,0,852060269,0,0
1020,852060030,0,852060030,0,0
1021,852061192,0,852061192,0,0
1022,852060253,0,852060253,0,0
1023,852063245,0,852063245,0,0
1024,852060857,0,852060857,0,0
1025,852061448,0,852061448,0,0
1026,852061440,0,852061440,0,0
1027,852060402,0,852060402,0,0
1028,852061133,0,852061133,0,0
1029,852063705,0,852063705,0,0
1030,852060007,0,852060007,0,0
1031,852060979,0,852060979,0,0
1032,852059900,0,852059900,0,0
1033,852060082,0,852060082,0,0
1034,852061024,0,852061024,0,0
1035,852063916,0,852063916,0,0
1036,852060108,0,852060108,0,0
1037,852061290,0,852061290,0,0
1038,852061572,0,852061572,0,0
1039,852061164,0,852061164,0,0
1040,852060065,0,852060065,0,0
1041,852062747,0,852062747,0,0
1042,852061439,0,852061439,0,0
1043,852059850,0,852059850,0,0
1044,852060882,0,852060882,0,0
1045,852063094,0,852063094,0,0
1046,852060515,0,852060515,0,0
1047,852061118,0,852061118,0,0
1048,852060619,0,852060619,0,0
1049,852059920,0,852059920,0,0
1050,852060673,0,852060673,0,0
1051,852066234,0,852066234,0,0
1052,852071995,0,852071995,0,0
1053,852072698,0,852072698,0,0
1054,852065069,0,852065069,0,0
1055,852072061,0,852072061,0,0
1056,852078903,0,852078903,0,0
1057,852071194,0,852071194,0,0
1058,852078796,0,852078796,0,0
1059,852072048,0,852072048,0,0
1060,852079809,0,852079809,0,0
1061,852076791,0,852076791,0,0
1062,852080983,0,852080983,0,0
1063,852074585,0,852074585,0,0
1064,852082026,0,852082026,0,0
1065,852076777,0,852076777,0,0
1066,852083209,0,852083209,0,0
1067,852090380,0,852090380,0,0
1068,852082333,0,852082333,0,0
1069,852083844,0,852083844,0,0
1070,852078716,0,852078716,0,0
1071,852085368,0,852085368,0,0
1072,852079969,0,852079969,0,0
1073,852086531,0,852086531,0,0
1074,852081703,0,852081703,0,0
1075,852088314,0,852088314,0,0
1076,852083366,0,852083366,0,0
1077,852092648,0,852092648,0,0
1078,852084379,0,852084379,0,0
1079,852090082,0,852090082,0,0
1080,852084863,0,852084863,0,0
1081,852091834,0,852091834,0,0
1082,852099447,0,852099447,0,0
1083,852075558,0,852075558,0,0
1084,852061090,0,852061090,0,0
1085,852060862,0,852060862,0,0
1086,852060773,0,852060773,0,0
1087,852060755,0,852060755,0,0
1088,852060797,0,852060797,0,0
1089,852060219,0,852060219,0,0
1090,852061062,0,852061062,0,0
1091,852060643,0,852060643,0,0
1092,852060724,0,852060724,0,0
1093,852062487,0,852062487,0,0
1094,852060678,0,852060678,0,0
1095,852060689,0,852060689,0,0
1096,852061042,0,852061042,0,0
1097,852062393,0,852062393,0,0
1098,852061465,0,852061465,0,0
1099,852060787,0,852060787,0,0
1100,852062468,0,852062468,0,0
1101,852066010,0,852066010,0,0
1102,852061212,0,852061212,0,0
1103,852062664,0,852062664,0,0
1104,852060816,0,852060816,0,0
1105,852061497,0,852061497,0,0
1106,852061730,0,852061730,0,0
1107,852065521,0,852065521,0,0
1108,852061292,0,852061292,0,0
1109,852064124,0,852064124,0,0
1110,852060915,0,852060915,0,0
1111,852064498,0,852064498,0,0
1112,852062029,0,852062029,0,0
1113,852060140,0,852060140,0,0
1114,852060933,0,852060933,0,0
1115,852059754,0,852059754,0,0
1116,852061227,0,852061227,0,0
1117,852061028,0,852061028,0,0
1118,852061939,0,852061939,0,0
1119,852060572,0,852060572,0,0
1120,852061253,0,852061253,0,0
1121,852061066,0,852061066,0,0
1122,852061327,0,852061327,0,0
1123,852060929,0,852060929,0,0
1124,852061161,0,852061161,0,0
1125,852064032,0,852064032,0,0
1126,852061204,0,852061204,0,0
1127,852060956,0,852060956,0,0
1128,852063558,0,852063558,0,0
1129,852061900,0,852061900,0,0
1130,852060661,0,852060661,0,0
1131,852060483,0,852060483,0,0
1132,852060765,0,852060765,0,0
1133,852060577,0,852060577,0,0
1134,852063839,0,852063839,0,0
1135,852063510,0,852063510,0,0
1136,852060852,0,852060852,0,0
1137,852060924,0,852060924,0,0
1138,852061586,0,852061586,0,0
1139,852061018,0,852061018,0,0
1140,852060861,0,852060861,0,0
1141,852064762,0,852064762,0,0
1142,852060494,0,852060494,0,0
1143,852061276,0,852061276,0,0
1144,852062017,0,852062017,0,0
1145,852060300,0,852060300,0,0
1146,852060501,0,852060501,0,0
1147,852061364,0,852061364,0,0
1148,852070955,0,852070955,0,0
1149,852061946,0,852061946,0,0
1150,852060299,0,852060299,0,0
1151,852060759,0,852060759,0,0
1152,852060782,0,852060782,0,0
1153,852063013,0,852063013,0,0
1154,852063224,0,852063224,0,0
1155,852062737,0,852062737,0,0
1156,852062778,0,852062778,0,0
1157,852064251,0,852064251,0,0
1158,852060362,0,852060362,0,0
1159,852061064,0,852061064,0,0
1160,852060476,0,852060476,0,0
1161,852060937,0,852060937,0,0
1162,852060580,0,852060580,0,0
1163,852062841,0,852062841,0,0
1164,852060803,0,852060803,0,0
1165,852060835,0,852060835,0,0
1166,852061826,0,852061826,0,0
1167,852065659,0,852065659,0,0
1168,852061210,0,852061210,0,0
1169,852061002,0,852061002,0,0
1170,852061874,0,852061874,0,0
1171,852061515,0,852061515,0,0
1172,852061897,0,852061897,0,0
1173,852064459,0,852064459,0,0
1174,852060591,0,852060591,0,0
1175,852060703,0,852060703,0,0
1176,852061614,0,852061614,0,0
1177,852061826,0,852061826,0,0
